Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2005-07-10,2005-07-16,CENTRO OESTE,GLP,94,32.91,29.0,37.0,2005,2005
2005-07-17,2005-07-23,CENTRO OESTE,GLP,70,32.4,28.0,35.0,2005,2005
2005-07-17,2005-07-23,CENTRO OESTE,GLP,445,28.85,25.98,35.0,2005,2005
2005-07-17,2005-07-23,CENTRO OESTE,GLP,92,37.44,34.0,43.0,2005,2005
2005-07-17,2005-07-23,CENTRO OESTE,GLP,77,33.33,29.0,37.0,2005,2005
2005-07-24,2005-07-30,CENTRO OESTE,GLP,67,33.48,30.0,35.5,2005,2005
2005-07-24,2005-07-30,CENTRO OESTE,GLP,498,28.81,26.0,35.0,2005,2005
2005-07-24,2005-07-30,CENTRO OESTE,GLP,113,37.56,31.0,45.0,2005,2005
2005-07-24,2005-07-30,CENTRO OESTE,GLP,104,33.05,29.0,37.0,2005,2005
2005-07-31,2005-08-06,CENTRO OESTE,GLP,38,33.84,30.0,36.0,2005,2005
2005-07-31,2005-08-06,CENTRO OESTE,GLP,446,28.88,25.0,35.0,2005,2005
2005-07-31,2005-08-06,CENTRO OESTE,GLP,106,37.48,34.0,45.0,2005,2005
2005-07-31,2005-08-06,CENTRO OESTE,GLP,100,32.98,29.0,37.0,2005,2005
2005-08-07,2005-08-13,CENTRO OESTE,GLP,64,33.09,30.0,34.5,2005,2005
2005-08-07,2005-08-13,CENTRO OESTE,GLP,468,28.84,24.98,35.0,2005,2005
2005-08-07,2005-08-13,CENTRO OESTE,GLP,102,37.61,35.0,44.0,2005,2005
2005-08-07,2005-08-13,CENTRO OESTE,GLP,93,32.95,29.0,37.0,2005,2005
2005-08-28,2005-09-03,CENTRO OESTE,GLP,34,34.29,32.0,35.0,2005,2005
2005-08-28,2005-09-03,CENTRO OESTE,GLP,126,29.06,26.0,39.0,2005,2005
2005-08-28,2005-09-03,CENTRO OESTE,GLP,51,37.68,34.0,41.0,2005,2005
2005-08-28,2005-09-03,CENTRO OESTE,GLP,40,32.51,29.0,36.0,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GLP,27,34.09,30.0,35.0,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GLP,80,28.81,26.0,34.5,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GLP,31,37.51,36.0,41.6,2005,2005
2005-09-04,2005-09-10,CENTRO OESTE,GLP,61,33.61,30.0,37.0,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GLP,53,33.88,33.0,35.0,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GLP,101,28.79,26.0,35.0,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GLP,94,37.72,33.0,41.6,2005,2005
2005-09-11,2005-09-17,CENTRO OESTE,GLP,78,33.54,30.0,35.5,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GLP,33,34.32,33.0,35.0,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GLP,96,29.02,26.0,35.0,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GLP,136,38.12,35.0,43.0,2005,2005
2005-09-18,2005-09-24,CENTRO OESTE,GLP,71,33.49,30.0,36.0,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GLP,2,33.75,33.0,34.5,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GLP,162,29.62,26.0,33.0,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GLP,169,38.24,34.0,45.0,2005,2005
2005-09-25,2005-10-01,CENTRO OESTE,GLP,107,33.62,29.9,36.0,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GLP,229,29.13,27.0,35.0,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GLP,147,38.5,35.0,45.0,2005,2005
2005-10-02,2005-10-08,CENTRO OESTE,GLP,105,33.48,30.0,38.0,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GLP,1,34.5,34.5,34.5,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GLP,266,29.23,26.0,35.0,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GLP,188,38.71,36.0,45.0,2005,2005
2005-10-09,2005-10-15,CENTRO OESTE,GLP,89,33.76,29.9,38.0,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GLP,62,33.74,28.0,35.0,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GLP,239,29.53,27.0,35.0,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GLP,183,38.58,35.0,44.0,2005,2005
2005-10-16,2005-10-22,CENTRO OESTE,GLP,77,32.48,28.4,36.0,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GLP,54,34.12,32.0,35.0,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GLP,229,29.73,27.0,35.0,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GLP,161,38.44,36.0,42.0,2005,2005
2005-10-23,2005-10-29,CENTRO OESTE,GLP,94,33.09,30.0,36.0,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GLP,47,34.11,32.0,35.0,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GLP,260,29.5,26.9,35.0,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GLP,165,38.35,35.0,43.0,2005,2005
2005-10-30,2005-11-05,CENTRO OESTE,GLP,149,33.32,30.0,36.0,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GLP,84,33.89,32.0,35.0,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GLP,256,29.4,26.9,35.0,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GLP,162,38.54,35.0,42.0,2005,2005
2005-11-06,2005-11-12,CENTRO OESTE,GLP,107,33.98,30.0,35.0,2005,2005
2005-11-13,2005-11-19,CENTRO OESTE,GLP,105,33.99,30.0,35.0,2005,2005
2005-11-13,2005-11-19,CENTRO OESTE,GLP,314,29.46,26.9,35.0,2005,2005
2005-11-13,2005-11-19,CENTRO OESTE,GLP,172,38.52,35.0,43.0,2005,2005
2005-11-13,2005-11-19,CENTRO OESTE,GLP,129,34.02,30.0,36.0,2005,2005
2005-11-20,2005-11-26,CENTRO OESTE,GLP,103,33.95,30.0,35.0,2005,2005
2005-11-20,2005-11-26,CENTRO OESTE,GLP,320,29.45,26.0,35.0,2005,2005
2005-11-20,2005-11-26,CENTRO OESTE,GLP,174,38.51,35.0,43.0,2005,2005
2005-11-20,2005-11-26,CENTRO OESTE,GLP,126,33.65,30.0,36.0,2005,2005
2005-11-27,2005-12-03,CENTRO OESTE,GLP,104,33.95,30.0,35.0,2005,2005
2005-11-27,2005-12-03,CENTRO OESTE,GLP,338,29.6,26.0,35.0,2005,2005
2005-11-27,2005-12-03,CENTRO OESTE,GLP,180,38.61,35.0,43.0,2005,2005
2005-11-27,2005-12-03,CENTRO OESTE,GLP,121,34.06,30.0,36.0,2005,2005
2005-12-04,2005-12-10,CENTRO OESTE,GLP,106,33.98,30.0,35.0,2005,2005
2005-12-04,2005-12-10,CENTRO OESTE,GLP,327,29.72,26.0,35.0,2005,2005
2005-12-04,2005-12-10,CENTRO OESTE,GLP,170,38.57,34.0,43.0,2005,2005
2005-12-04,2005-12-10,CENTRO OESTE,GLP,195,33.82,29.5,38.0,2005,2005
2005-12-11,2005-12-17,CENTRO OESTE,GLP,105,33.92,30.0,35.0,2005,2005
2005-12-11,2005-12-17,CENTRO OESTE,GLP,331,29.79,26.9,35.0,2005,2005
2005-12-11,2005-12-17,CENTRO OESTE,GLP,176,38.58,35.0,45.0,2005,2005
2005-12-11,2005-12-17,CENTRO OESTE,GLP,159,33.91,30.0,36.0,2005,2005
2005-12-18,2005-12-24,CENTRO OESTE,GLP,104,33.95,30.0,35.0,2005,2005
2005-12-18,2005-12-24,CENTRO OESTE,GLP,336,29.82,27.0,35.0,2005,2005
2005-12-18,2005-12-24,CENTRO OESTE,GLP,181,38.56,32.5,45.0,2005,2005
2005-12-18,2005-12-24,CENTRO OESTE,GLP,125,33.81,30.0,36.0,2005,2005
2005-12-25,2005-12-31,CENTRO OESTE,GLP,104,33.95,30.0,35.0,2005,2005
2005-12-25,2005-12-31,CENTRO OESTE,GLP,335,29.71,27.0,35.0,2005,2005
2005-12-25,2005-12-31,CENTRO OESTE,GLP,225,38.62,35.0,45.0,2005,2005
2005-12-25,2005-12-31,CENTRO OESTE,GLP,179,33.88,30.0,36.0,2005,2005
2006-01-01,2006-01-07,CENTRO OESTE,GLP,104,33.9,30.0,35.0,2006,2006
2006-01-01,2006-01-07,CENTRO OESTE,GLP,355,29.82,28.0,35.0,2006,2006
2006-01-01,2006-01-07,CENTRO OESTE,GLP,232,38.63,35.0,45.0,2006,2006
2006-01-01,2006-01-07,CENTRO OESTE,GLP,128,33.71,30.0,36.0,2006,2006
2006-01-08,2006-01-14,CENTRO OESTE,GLP,79,34.25,31.0,35.0,2006,2006
2006-01-08,2006-01-14,CENTRO OESTE,GLP,342,29.98,28.0,35.0,2006,2006
2006-01-08,2006-01-14,CENTRO OESTE,GLP,221,38.52,35.0,45.0,2006,2006
2006-01-08,2006-01-14,CENTRO OESTE,GLP,130,33.43,30.0,38.0,2006,2006
2006-01-15,2006-01-21,CENTRO OESTE,GLP,104,33.86,30.0,35.0,2006,2006
2006-01-15,2006-01-21,CENTRO OESTE,GLP,354,29.91,28.0,35.0,2006,2006
2006-01-15,2006-01-21,CENTRO OESTE,GLP,130,39.14,35.0,45.0,2006,2006
2006-01-15,2006-01-21,CENTRO OESTE,GLP,157,33.37,29.0,36.0,2006,2006
2006-01-22,2006-01-28,CENTRO OESTE,GLP,100,33.86,30.0,35.0,2006,2006
2006-01-22,2006-01-28,CENTRO OESTE,GLP,361,29.94,28.0,35.0,2006,2006
2006-01-22,2006-01-28,CENTRO OESTE,GLP,151,38.91,35.0,43.0,2006,2006
2006-01-22,2006-01-28,CENTRO OESTE,GLP,164,33.25,29.0,36.0,2006,2006
2006-01-29,2006-02-04,CENTRO OESTE,GLP,105,33.91,30.0,35.0,2006,2006
2006-01-29,2006-02-04,CENTRO OESTE,GLP,414,30.1,28.0,35.0,2006,2006
2006-01-29,2006-02-04,CENTRO OESTE,GLP,164,38.91,35.0,43.0,2006,2006
2006-01-29,2006-02-04,CENTRO OESTE,GLP,161,33.24,29.0,36.0,2006,2006
2006-02-05,2006-02-11,CENTRO OESTE,GLP,96,34.08,32.0,36.0,2006,2006
2006-02-05,2006-02-11,CENTRO OESTE,GLP,384,30.16,28.0,36.0,2006,2006
2006-02-05,2006-02-11,CENTRO OESTE,GLP,162,38.95,35.0,43.0,2006,2006
2006-02-05,2006-02-11,CENTRO OESTE,GLP,151,33.11,29.0,37.0,2006,2006
2006-02-12,2006-02-18,CENTRO OESTE,GLP,129,33.86,32.0,35.0,2006,2006
2006-02-12,2006-02-18,CENTRO OESTE,GLP,376,30.13,28.0,36.0,2006,2006
2006-02-12,2006-02-18,CENTRO OESTE,GLP,132,38.96,36.0,43.0,2006,2006
2006-02-12,2006-02-18,CENTRO OESTE,GLP,162,33.54,29.0,37.0,2006,2006
2006-02-19,2006-02-25,CENTRO OESTE,GLP,144,33.17,30.0,35.0,2006,2006
2006-02-19,2006-02-25,CENTRO OESTE,GLP,463,30.83,28.0,35.0,2006,2006
2006-02-19,2006-02-25,CENTRO OESTE,GLP,198,39.08,35.0,43.0,2006,2006
2006-02-19,2006-02-25,CENTRO OESTE,GLP,195,34.46,29.0,39.0,2006,2006
2006-02-26,2006-03-04,CENTRO OESTE,GLP,173,33.88,30.0,35.0,2006,2006
2006-02-26,2006-03-04,CENTRO OESTE,GLP,488,30.67,28.0,36.0,2006,2006
2006-02-26,2006-03-04,CENTRO OESTE,GLP,212,39.23,35.0,43.0,2006,2006
2006-02-26,2006-03-04,CENTRO OESTE,GLP,213,34.98,29.0,39.0,2006,2006
2006-03-05,2006-03-11,CENTRO OESTE,GLP,170,33.52,32.0,35.0,2006,2006
2006-03-05,2006-03-11,CENTRO OESTE,GLP,434,30.98,28.0,35.0,2006,2006
2006-03-05,2006-03-11,CENTRO OESTE,GLP,229,39.29,36.0,43.0,2006,2006
2006-03-05,2006-03-11,CENTRO OESTE,GLP,203,35.34,32.0,39.0,2006,2006
2006-03-12,2006-03-18,CENTRO OESTE,GLP,170,34.28,33.0,35.0,2006,2006
2006-03-12,2006-03-18,CENTRO OESTE,GLP,438,31.01,29.0,37.0,2006,2006
2006-03-12,2006-03-18,CENTRO OESTE,GLP,230,39.65,35.0,43.0,2006,2006
2006-03-12,2006-03-18,CENTRO OESTE,GLP,192,35.6,29.9,39.0,2006,2006
2006-03-19,2006-03-25,CENTRO OESTE,GLP,170,34.03,32.0,35.0,2006,2006
2006-03-19,2006-03-25,CENTRO OESTE,GLP,465,31.08,28.0,37.0,2006,2006
2006-03-19,2006-03-25,CENTRO OESTE,GLP,230,39.82,35.0,43.0,2006,2006
2006-03-19,2006-03-25,CENTRO OESTE,GLP,203,35.91,30.0,39.0,2006,2006
2006-03-26,2006-04-01,CENTRO OESTE,GLP,170,33.77,31.0,35.0,2006,2006
2006-03-26,2006-04-01,CENTRO OESTE,GLP,559,31.07,28.0,36.0,2006,2006
2006-03-26,2006-04-01,CENTRO OESTE,GLP,230,39.75,35.0,43.0,2006,2006
2006-03-26,2006-04-01,CENTRO OESTE,GLP,205,36.5,33.0,39.0,2006,2006
2006-04-02,2006-04-08,CENTRO OESTE,GLP,200,33.18,31.0,35.0,2006,2006
2006-04-02,2006-04-08,CENTRO OESTE,GLP,659,31.06,28.0,37.0,2006,2006
2006-04-02,2006-04-08,CENTRO OESTE,GLP,244,39.85,35.0,43.0,2006,2006
2006-04-02,2006-04-08,CENTRO OESTE,GLP,243,36.43,29.9,40.0,2006,2006
2006-04-09,2006-04-15,CENTRO OESTE,GLP,200,33.69,32.0,35.0,2006,2006
2006-04-09,2006-04-15,CENTRO OESTE,GLP,649,31.17,28.0,37.0,2006,2006
2006-04-09,2006-04-15,CENTRO OESTE,GLP,249,40.03,35.0,45.0,2006,2006
2006-04-09,2006-04-15,CENTRO OESTE,GLP,267,36.19,29.9,40.0,2006,2006
2006-04-16,2006-04-22,CENTRO OESTE,GLP,200,34.69,31.0,38.0,2006,2006
2006-04-16,2006-04-22,CENTRO OESTE,GLP,641,31.44,28.9,37.0,2006,2006
2006-04-16,2006-04-22,CENTRO OESTE,GLP,259,40.28,36.0,45.0,2006,2006
2006-04-16,2006-04-22,CENTRO OESTE,GLP,281,36.25,29.9,40.0,2006,2006
2006-04-23,2006-04-29,CENTRO OESTE,GLP,200,35.2,32.0,37.5,2006,2006
2006-04-23,2006-04-29,CENTRO OESTE,GLP,642,31.15,29.0,37.0,2006,2006
2006-04-23,2006-04-29,CENTRO OESTE,GLP,269,40.4,36.0,45.0,2006,2006
2006-04-23,2006-04-29,CENTRO OESTE,GLP,292,35.99,29.9,40.0,2006,2006
2006-04-30,2006-05-06,CENTRO OESTE,GLP,200,34.64,32.0,37.0,2006,2006
2006-04-30,2006-05-06,CENTRO OESTE,GLP,711,31.28,28.0,37.0,2006,2006
2006-04-30,2006-05-06,CENTRO OESTE,GLP,269,40.39,36.0,42.0,2006,2006
2006-04-30,2006-05-06,CENTRO OESTE,GLP,292,36.13,31.0,40.0,2006,2006
2006-05-07,2006-05-13,CENTRO OESTE,GLP,200,33.79,32.0,35.0,2006,2006
2006-05-07,2006-05-13,CENTRO OESTE,GLP,712,31.29,28.0,37.0,2006,2006
2006-05-07,2006-05-13,CENTRO OESTE,GLP,269,40.19,36.0,43.0,2006,2006
2006-05-07,2006-05-13,CENTRO OESTE,GLP,284,36.22,29.9,40.0,2006,2006
2006-05-14,2006-05-20,CENTRO OESTE,GLP,200,35.2,32.0,38.0,2006,2006
2006-05-14,2006-05-20,CENTRO OESTE,GLP,735,31.45,28.5,37.0,2006,2006
2006-05-14,2006-05-20,CENTRO OESTE,GLP,269,40.16,35.0,43.0,2006,2006
2006-05-14,2006-05-20,CENTRO OESTE,GLP,281,36.26,29.9,40.0,2006,2006
2006-05-21,2006-05-27,CENTRO OESTE,GLP,200,34.52,31.0,35.0,2006,2006
2006-05-21,2006-05-27,CENTRO OESTE,GLP,749,31.42,28.0,37.0,2006,2006
2006-05-21,2006-05-27,CENTRO OESTE,GLP,269,40.12,36.0,43.0,2006,2006
2006-05-21,2006-05-27,CENTRO OESTE,GLP,285,36.4,29.9,40.0,2006,2006
2006-05-28,2006-06-03,CENTRO OESTE,GLP,200,34.59,32.0,35.0,2006,2006
2006-05-28,2006-06-03,CENTRO OESTE,GLP,736,31.36,28.5,37.0,2006,2006
2006-05-28,2006-06-03,CENTRO OESTE,GLP,268,40.07,35.0,44.0,2006,2006
2006-05-28,2006-06-03,CENTRO OESTE,GLP,287,36.39,29.9,40.0,2006,2006
2006-06-04,2006-06-10,CENTRO OESTE,GLP,200,34.41,32.0,35.0,2006,2006
2006-06-04,2006-06-10,CENTRO OESTE,GLP,736,31.47,28.5,37.5,2006,2006
2006-06-04,2006-06-10,CENTRO OESTE,GLP,265,40.16,36.0,44.0,2006,2006
2006-06-04,2006-06-10,CENTRO OESTE,GLP,287,36.44,29.9,40.0,2006,2006
2006-06-11,2006-06-17,CENTRO OESTE,GLP,203,34.84,32.0,37.0,2006,2006
2006-06-11,2006-06-17,CENTRO OESTE,GLP,736,31.71,29.0,37.5,2006,2006
2006-06-11,2006-06-17,CENTRO OESTE,GLP,258,40.06,36.0,43.0,2006,2006
2006-06-11,2006-06-17,CENTRO OESTE,GLP,280,36.12,29.9,39.0,2006,2006
2006-06-18,2006-06-24,CENTRO OESTE,GLP,200,34.36,34.0,35.0,2006,2006
2006-06-18,2006-06-24,CENTRO OESTE,GLP,762,31.6,29.0,37.0,2006,2006
2006-06-18,2006-06-24,CENTRO OESTE,GLP,257,39.96,36.0,43.0,2006,2006
2006-06-18,2006-06-24,CENTRO OESTE,GLP,285,36.43,31.0,40.0,2006,2006
2006-06-25,2006-07-01,CENTRO OESTE,GLP,215,34.73,33.0,37.0,2006,2006
2006-06-25,2006-07-01,CENTRO OESTE,GLP,766,31.56,28.0,37.0,2006,2006
2006-06-25,2006-07-01,CENTRO OESTE,GLP,255,39.99,36.0,43.0,2006,2006
2006-06-25,2006-07-01,CENTRO OESTE,GLP,285,36.4,30.0,40.0,2006,2006
2006-07-02,2006-07-08,CENTRO OESTE,GLP,211,34.92,33.0,37.0,2006,2006
2006-07-02,2006-07-08,CENTRO OESTE,GLP,737,31.6,29.0,37.0,2006,2006
2006-07-02,2006-07-08,CENTRO OESTE,GLP,223,40.02,35.0,43.0,2006,2006
2006-07-02,2006-07-08,CENTRO OESTE,GLP,283,36.08,30.0,40.0,2006,2006
2006-07-09,2006-07-15,CENTRO OESTE,GLP,235,35.43,33.0,37.0,2006,2006
2006-07-09,2006-07-15,CENTRO OESTE,GLP,737,31.56,29.0,37.0,2006,2006
2006-07-09,2006-07-15,CENTRO OESTE,GLP,206,39.96,35.0,43.0,2006,2006
2006-07-09,2006-07-15,CENTRO OESTE,GLP,275,36.46,31.9,40.0,2006,2006
2006-07-16,2006-07-22,CENTRO OESTE,GLP,200,34.99,34.0,36.0,2006,2006
2006-07-16,2006-07-22,CENTRO OESTE,GLP,731,31.79,29.0,37.0,2006,2006
2006-07-16,2006-07-22,CENTRO OESTE,GLP,160,40.0,35.0,43.0,2006,2006
2006-07-16,2006-07-22,CENTRO OESTE,GLP,242,36.35,31.0,39.0,2006,2006
2006-07-23,2006-07-29,CENTRO OESTE,GLP,215,34.92,32.0,36.0,2006,2006
2006-07-23,2006-07-29,CENTRO OESTE,GLP,741,31.76,28.0,38.0,2006,2006
2006-07-23,2006-07-29,CENTRO OESTE,GLP,152,39.86,36.0,43.0,2006,2006
2006-07-23,2006-07-29,CENTRO OESTE,GLP,236,36.36,31.0,39.0,2006,2006
2006-07-30,2006-08-05,CENTRO OESTE,GLP,217,35.1,31.0,38.0,2006,2006
2006-07-30,2006-08-05,CENTRO OESTE,GLP,737,31.73,29.0,38.0,2006,2006
2006-07-30,2006-08-05,CENTRO OESTE,GLP,144,40.03,36.0,43.0,2006,2006
2006-07-30,2006-08-05,CENTRO OESTE,GLP,241,36.34,30.0,39.0,2006,2006
2006-08-06,2006-08-12,CENTRO OESTE,GLP,201,35.05,33.0,36.0,2006,2006
2006-08-06,2006-08-12,CENTRO OESTE,GLP,737,31.81,29.0,38.0,2006,2006
2006-08-06,2006-08-12,CENTRO OESTE,GLP,135,40.05,36.0,43.0,2006,2006
2006-08-06,2006-08-12,CENTRO OESTE,GLP,256,36.26,29.0,39.0,2006,2006
2006-08-13,2006-08-19,CENTRO OESTE,GLP,207,35.14,33.0,38.0,2006,2006
2006-08-13,2006-08-19,CENTRO OESTE,GLP,736,31.87,29.0,38.0,2006,2006
2006-08-13,2006-08-19,CENTRO OESTE,GLP,135,40.04,36.0,43.0,2006,2006
2006-08-13,2006-08-19,CENTRO OESTE,GLP,250,36.25,29.0,39.0,2006,2006
2006-08-20,2006-08-26,CENTRO OESTE,GLP,234,35.41,31.0,39.0,2006,2006
2006-08-20,2006-08-26,CENTRO OESTE,GLP,729,32.11,29.0,38.0,2006,2006
2006-08-20,2006-08-26,CENTRO OESTE,GLP,136,40.06,36.0,43.0,2006,2006
2006-08-20,2006-08-26,CENTRO OESTE,GLP,239,36.26,29.0,39.0,2006,2006
2006-08-27,2006-09-02,CENTRO OESTE,GLP,309,35.42,31.0,39.0,2006,2006
2006-08-27,2006-09-02,CENTRO OESTE,GLP,731,32.15,28.0,38.0,2006,2006
2006-08-27,2006-09-02,CENTRO OESTE,GLP,130,40.11,36.0,43.0,2006,2006
2006-08-27,2006-09-02,CENTRO OESTE,GLP,227,36.26,29.0,39.0,2006,2006
2006-09-03,2006-09-09,CENTRO OESTE,GLP,334,35.5,31.0,39.0,2006,2006
2006-09-03,2006-09-09,CENTRO OESTE,GLP,760,32.26,29.0,38.0,2006,2006
2006-09-03,2006-09-09,CENTRO OESTE,GLP,141,40.21,37.0,45.0,2006,2006
2006-09-03,2006-09-09,CENTRO OESTE,GLP,271,36.28,30.0,39.0,2006,2006
2006-09-10,2006-09-16,CENTRO OESTE,GLP,419,35.94,31.0,39.0,2006,2006
2006-09-10,2006-09-16,CENTRO OESTE,GLP,726,32.26,29.0,38.0,2006,2006
2006-09-10,2006-09-16,CENTRO OESTE,GLP,144,40.28,36.0,45.0,2006,2006
2006-09-10,2006-09-16,CENTRO OESTE,GLP,275,36.24,30.0,39.0,2006,2006
2006-09-17,2006-09-23,CENTRO OESTE,GLP,223,37.24,32.0,39.02,2006,2006
2006-09-17,2006-09-23,CENTRO OESTE,GLP,728,32.25,29.0,38.0,2006,2006
2006-09-17,2006-09-23,CENTRO OESTE,GLP,142,40.22,36.0,42.0,2006,2006
2006-09-17,2006-09-23,CENTRO OESTE,GLP,277,36.54,31.0,39.0,2006,2006
2006-09-24,2006-09-30,CENTRO OESTE,GLP,274,37.51,32.0,39.02,2006,2006
2006-09-24,2006-09-30,CENTRO OESTE,GLP,727,32.3,29.0,39.0,2006,2006
2006-09-24,2006-09-30,CENTRO OESTE,GLP,144,40.32,36.0,45.0,2006,2006
2006-09-24,2006-09-30,CENTRO OESTE,GLP,270,36.57,31.0,39.0,2006,2006
2006-10-01,2006-10-07,CENTRO OESTE,GLP,123,37.75,31.0,39.0,2006,2006
2006-10-01,2006-10-07,CENTRO OESTE,GLP,389,32.35,29.0,39.0,2006,2006
2006-10-01,2006-10-07,CENTRO OESTE,GLP,139,40.38,36.0,45.0,2006,2006
2006-10-01,2006-10-07,CENTRO OESTE,GLP,136,36.52,31.0,39.0,2006,2006
2006-10-08,2006-10-14,CENTRO OESTE,GLP,103,38.02,31.0,39.0,2006,2006
2006-10-08,2006-10-14,CENTRO OESTE,GLP,365,32.44,29.0,39.0,2006,2006
2006-10-08,2006-10-14,CENTRO OESTE,GLP,117,40.52,36.0,45.0,2006,2006
2006-10-08,2006-10-14,CENTRO OESTE,GLP,148,36.6,31.0,39.0,2006,2006
2006-10-15,2006-10-21,CENTRO OESTE,GLP,103,38.01,31.0,39.0,2006,2006
2006-10-15,2006-10-21,CENTRO OESTE,GLP,365,32.43,29.0,39.0,2006,2006
2006-10-15,2006-10-21,CENTRO OESTE,GLP,135,40.38,36.0,45.0,2006,2006
2006-10-15,2006-10-21,CENTRO OESTE,GLP,148,36.6,31.0,39.0,2006,2006
2006-10-22,2006-10-28,CENTRO OESTE,GLP,103,38.01,31.0,39.0,2006,2006
2006-10-22,2006-10-28,CENTRO OESTE,GLP,364,32.41,29.0,39.0,2006,2006
2006-10-22,2006-10-28,CENTRO OESTE,GLP,134,40.34,36.0,45.0,2006,2006
2006-10-22,2006-10-28,CENTRO OESTE,GLP,148,36.59,31.0,39.0,2006,2006
2006-10-29,2006-11-04,CENTRO OESTE,GLP,103,38.56,34.0,39.0,2006,2006
2006-10-29,2006-11-04,CENTRO OESTE,GLP,361,32.48,28.0,39.0,2006,2006
2006-10-29,2006-11-04,CENTRO OESTE,GLP,140,40.36,36.0,43.0,2006,2006
2006-10-29,2006-11-04,CENTRO OESTE,GLP,149,36.46,31.0,39.0,2006,2006
2006-11-05,2006-11-11,CENTRO OESTE,GLP,103,37.96,34.0,39.0,2006,2006
2006-11-05,2006-11-11,CENTRO OESTE,GLP,366,32.45,29.0,39.0,2006,2006
2006-11-05,2006-11-11,CENTRO OESTE,GLP,143,40.44,36.0,43.0,2006,2006
2006-11-05,2006-11-11,CENTRO OESTE,GLP,149,36.52,31.0,40.0,2006,2006
2006-11-12,2006-11-18,CENTRO OESTE,GLP,103,38.07,35.0,39.0,2006,2006
2006-11-12,2006-11-18,CENTRO OESTE,GLP,366,32.4,29.0,39.0,2006,2006
2006-11-12,2006-11-18,CENTRO OESTE,GLP,143,40.51,36.0,45.0,2006,2006
2006-11-12,2006-11-18,CENTRO OESTE,GLP,149,36.59,31.0,40.0,2006,2006
2006-11-19,2006-11-25,CENTRO OESTE,GLP,103,38.5,38.0,39.0,2006,2006
2006-11-19,2006-11-25,CENTRO OESTE,GLP,407,32.4,29.9,39.0,2006,2006
2006-11-19,2006-11-25,CENTRO OESTE,GLP,146,40.69,36.0,45.0,2006,2006
2006-11-19,2006-11-25,CENTRO OESTE,GLP,162,36.68,31.0,40.0,2006,2006
2006-11-26,2006-12-02,CENTRO OESTE,GLP,103,37.99,36.0,39.0,2006,2006
2006-11-26,2006-12-02,CENTRO OESTE,GLP,406,32.49,29.0,39.0,2006,2006
2006-11-26,2006-12-02,CENTRO OESTE,GLP,147,40.62,36.0,45.0,2006,2006
2006-11-26,2006-12-02,CENTRO OESTE,GLP,162,36.76,31.0,40.0,2006,2006
2006-12-03,2006-12-09,CENTRO OESTE,GLP,103,37.96,34.0,39.0,2006,2006
2006-12-03,2006-12-09,CENTRO OESTE,GLP,406,32.53,29.0,39.0,2006,2006
2006-12-03,2006-12-09,CENTRO OESTE,GLP,147,40.59,36.0,43.0,2006,2006
2006-12-03,2006-12-09,CENTRO OESTE,GLP,163,36.77,32.0,40.0,2006,2006
2006-12-10,2006-12-16,CENTRO OESTE,GLP,103,38.22,33.56,40.0,2006,2006
2006-12-10,2006-12-16,CENTRO OESTE,GLP,408,32.51,29.0,39.0,2006,2006
2006-12-10,2006-12-16,CENTRO OESTE,GLP,150,40.61,36.0,43.0,2006,2006
2006-12-10,2006-12-16,CENTRO OESTE,GLP,168,36.7,32.0,40.0,2006,2006
2006-12-17,2006-12-23,CENTRO OESTE,GLP,103,36.99,32.0,40.0,2006,2006
